validation_loss,test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.2227256298065186,2.2412753105163574,0.644495964050293,False,1,fa775_00077,2025-01-28_15-49-34,1738075774,0.644495964050293,738825,r10585,10.12.92.124,0.644495964050293,1
2.125548839569092,2.12064528465271,0.034143686294555664,False,2,fa775_00077,2025-01-28_15-49-34,1738075774,0.6786396503448486,738825,r10585,10.12.92.124,0.6786396503448486,2
2.057650566101074,1.9971119165420532,0.028168678283691406,False,3,fa775_00077,2025-01-28_15-49-34,1738075774,0.70680832862854,738825,r10585,10.12.92.124,0.70680832862854,3
1.8645668029785156,1.8642168045043945,0.0283203125,False,4,fa775_00077,2025-01-28_15-49-34,1738075774,0.73512864112854,738825,r10585,10.12.92.124,0.73512864112854,4
1.6746528148651123,1.7444648742675781,0.02845931053161621,False,5,fa775_00077,2025-01-28_15-49-35,1738075775,0.7635879516601562,738825,r10585,10.12.92.124,0.7635879516601562,5
1.6384856700897217,1.6250343322753906,0.029451847076416016,False,6,fa775_00077,2025-01-28_15-49-35,1738075775,0.7930397987365723,738825,r10585,10.12.92.124,0.7930397987365723,6
1.4778039455413818,1.5117857456207275,0.028826475143432617,False,7,fa775_00077,2025-01-28_15-49-35,1738075775,0.8218662738800049,738825,r10585,10.12.92.124,0.8218662738800049,7
1.4575573205947876,1.3999022245407104,0.028751611709594727,False,8,fa775_00077,2025-01-28_15-49-35,1738075775,0.8506178855895996,738825,r10585,10.12.92.124,0.8506178855895996,8
1.2645612955093384,1.3064976930618286,0.029566526412963867,False,9,fa775_00077,2025-01-28_15-49-35,1738075775,0.8801844120025635,738825,r10585,10.12.92.124,0.8801844120025635,9
1.179821252822876,1.2284042835235596,0.06629514694213867,False,10,fa775_00077,2025-01-28_15-49-35,1738075775,0.9464795589447021,738825,r10585,10.12.92.124,0.9464795589447021,10
1.278703212738037,1.1693285703659058,0.03793168067932129,False,11,fa775_00077,2025-01-28_15-49-35,1738075775,0.9844112396240234,738825,r10585,10.12.92.124,0.9844112396240234,11
1.1424891948699951,1.092721939086914,0.03024911880493164,False,12,fa775_00077,2025-01-28_15-49-35,1738075775,1.014660358428955,738825,r10585,10.12.92.124,1.014660358428955,12
1.1726267337799072,1.0307986736297607,0.02946925163269043,False,13,fa775_00077,2025-01-28_15-49-35,1738075775,1.0441296100616455,738825,r10585,10.12.92.124,1.0441296100616455,13
0.9933834671974182,0.9850085973739624,0.029015302658081055,False,14,fa775_00077,2025-01-28_15-49-35,1738075775,1.0731449127197266,738825,r10585,10.12.92.124,1.0731449127197266,14
0.7566144466400146,0.9522714018821716,0.028133869171142578,False,15,fa775_00077,2025-01-28_15-49-35,1738075775,1.1012787818908691,738825,r10585,10.12.92.124,1.1012787818908691,15
0.9787150621414185,0.9306641817092896,0.030272483825683594,False,16,fa775_00077,2025-01-28_15-49-35,1738075775,1.1315512657165527,738825,r10585,10.12.92.124,1.1315512657165527,16
1.0417064428329468,0.9258825182914734,0.02866816520690918,False,17,fa775_00077,2025-01-28_15-49-35,1738075775,1.160219430923462,738825,r10585,10.12.92.124,1.160219430923462,17
0.9887937903404236,0.933366596698761,0.028774499893188477,False,18,fa775_00077,2025-01-28_15-49-35,1738075775,1.1889939308166504,738825,r10585,10.12.92.124,1.1889939308166504,18
0.9958956837654114,0.9182996153831482,0.028432130813598633,False,19,fa775_00077,2025-01-28_15-49-35,1738075775,1.217426061630249,738825,r10585,10.12.92.124,1.217426061630249,19
0.8743896484375,0.8838825225830078,0.05704641342163086,False,20,fa775_00077,2025-01-28_15-49-35,1738075775,1.2744724750518799,738825,r10585,10.12.92.124,1.2744724750518799,20
0.8030397295951843,0.8327778577804565,0.036071062088012695,False,21,fa775_00077,2025-01-28_15-49-35,1738075775,1.3105435371398926,738825,r10585,10.12.92.124,1.3105435371398926,21
0.6248154640197754,0.8313329815864563,0.028534650802612305,False,22,fa775_00077,2025-01-28_15-49-35,1738075775,1.3390781879425049,738825,r10585,10.12.92.124,1.3390781879425049,22
0.8224053382873535,0.8482673764228821,0.03034663200378418,False,23,fa775_00077,2025-01-28_15-49-35,1738075775,1.369424819946289,738825,r10585,10.12.92.124,1.369424819946289,23
0.7444891333580017,0.8194379806518555,0.028801918029785156,False,24,fa775_00077,2025-01-28_15-49-35,1738075775,1.3982267379760742,738825,r10585,10.12.92.124,1.3982267379760742,24
0.9230844974517822,0.7820547819137573,0.028185606002807617,False,25,fa775_00077,2025-01-28_15-49-35,1738075775,1.4264123439788818,738825,r10585,10.12.92.124,1.4264123439788818,25
0.8415066599845886,0.7585145235061646,0.029390811920166016,False,26,fa775_00077,2025-01-28_15-49-35,1738075775,1.4558031558990479,738825,r10585,10.12.92.124,1.4558031558990479,26
0.6783014535903931,0.7598634958267212,0.02870798110961914,False,27,fa775_00077,2025-01-28_15-49-35,1738075775,1.484511137008667,738825,r10585,10.12.92.124,1.484511137008667,27
0.9635751843452454,0.7622187733650208,0.028252124786376953,False,28,fa775_00077,2025-01-28_15-49-35,1738075775,1.512763261795044,738825,r10585,10.12.92.124,1.512763261795044,28
0.7326583862304688,0.7552035450935364,0.02830982208251953,False,29,fa775_00077,2025-01-28_15-49-35,1738075775,1.5410730838775635,738825,r10585,10.12.92.124,1.5410730838775635,29
0.6454851627349854,0.7587389349937439,0.056107282638549805,False,30,fa775_00077,2025-01-28_15-49-35,1738075775,1.5971803665161133,738825,r10585,10.12.92.124,1.5971803665161133,30
1.0012383460998535,0.7304195165634155,0.03884601593017578,False,31,fa775_00077,2025-01-28_15-49-35,1738075775,1.636026382446289,738825,r10585,10.12.92.124,1.636026382446289,31
0.5798442959785461,0.7105425596237183,0.028847932815551758,False,32,fa775_00077,2025-01-28_15-49-35,1738075775,1.6648743152618408,738825,r10585,10.12.92.124,1.6648743152618408,32
0.624559760093689,0.7011227011680603,0.028956174850463867,False,33,fa775_00077,2025-01-28_15-49-35,1738075775,1.6938304901123047,738825,r10585,10.12.92.124,1.6938304901123047,33
0.6704185009002686,0.710566520690918,0.02897930145263672,False,34,fa775_00077,2025-01-28_15-49-35,1738075775,1.7228097915649414,738825,r10585,10.12.92.124,1.7228097915649414,34
0.6972298622131348,0.7083918452262878,0.02851414680480957,False,35,fa775_00077,2025-01-28_15-49-36,1738075776,1.751323938369751,738825,r10585,10.12.92.124,1.751323938369751,35
0.6698170304298401,0.6917479038238525,0.029392480850219727,False,36,fa775_00077,2025-01-28_15-49-36,1738075776,1.7807164192199707,738825,r10585,10.12.92.124,1.7807164192199707,36
0.6792610883712769,0.6934412717819214,0.02844405174255371,False,37,fa775_00077,2025-01-28_15-49-36,1738075776,1.8091604709625244,738825,r10585,10.12.92.124,1.8091604709625244,37
0.8355754613876343,0.703298032283783,0.02853560447692871,False,38,fa775_00077,2025-01-28_15-49-36,1738075776,1.8376960754394531,738825,r10585,10.12.92.124,1.8376960754394531,38
0.7553465962409973,0.7287996411323547,0.028495311737060547,False,39,fa775_00077,2025-01-28_15-49-36,1738075776,1.8661913871765137,738825,r10585,10.12.92.124,1.8661913871765137,39
0.6335770487785339,0.7151422500610352,0.06448936462402344,False,40,fa775_00077,2025-01-28_15-49-36,1738075776,1.930680751800537,738825,r10585,10.12.92.124,1.930680751800537,40
0.5458295941352844,0.7008004188537598,0.04260396957397461,False,41,fa775_00077,2025-01-28_15-49-36,1738075776,1.9732847213745117,738825,r10585,10.12.92.124,1.9732847213745117,41
0.6720671057701111,0.676921010017395,0.028810977935791016,False,42,fa775_00077,2025-01-28_15-49-36,1738075776,2.0020956993103027,738825,r10585,10.12.92.124,2.0020956993103027,42
0.6135708093643188,0.6594415903091431,0.030224084854125977,False,43,fa775_00077,2025-01-28_15-49-36,1738075776,2.0323197841644287,738825,r10585,10.12.92.124,2.0323197841644287,43
0.6077340245246887,0.6588075160980225,0.029895782470703125,False,44,fa775_00077,2025-01-28_15-49-36,1738075776,2.062215566635132,738825,r10585,10.12.92.124,2.062215566635132,44
0.6950879693031311,0.6467933654785156,0.02915358543395996,False,45,fa775_00077,2025-01-28_15-49-36,1738075776,2.091369152069092,738825,r10585,10.12.92.124,2.091369152069092,45
0.44300922751426697,0.6406296491622925,0.030524492263793945,False,46,fa775_00077,2025-01-28_15-49-36,1738075776,2.1218936443328857,738825,r10585,10.12.92.124,2.1218936443328857,46
0.6695153117179871,0.6610475778579712,0.028862953186035156,False,47,fa775_00077,2025-01-28_15-49-36,1738075776,2.150756597518921,738825,r10585,10.12.92.124,2.150756597518921,47
0.5836080312728882,0.6499477028846741,0.02887725830078125,False,48,fa775_00077,2025-01-28_15-49-36,1738075776,2.179633855819702,738825,r10585,10.12.92.124,2.179633855819702,48
0.48709815740585327,0.6230563521385193,0.02873682975769043,False,49,fa775_00077,2025-01-28_15-49-36,1738075776,2.2083706855773926,738825,r10585,10.12.92.124,2.2083706855773926,49
